           0  0.10000000000000001     
   898.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   898.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   899.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   899.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   899.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   899.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   899.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   899.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   899.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   899.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   899.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   899.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   900.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   900.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   900.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   900.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   900.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   900.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   900.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   900.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   900.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   900.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   901.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   901.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   901.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   901.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   901.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   901.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   901.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   901.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   901.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   901.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   902.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   902.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   902.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   902.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   902.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   902.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   902.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   902.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   902.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   902.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   903.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   903.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   903.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   903.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   903.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   903.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   903.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   903.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   903.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   903.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   904.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   904.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   904.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   904.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   904.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   904.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   904.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   904.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   904.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   904.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   905.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   905.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   905.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   905.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   905.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   905.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   905.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   905.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   905.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   905.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   906.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   906.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   906.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   906.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   906.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   906.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   906.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   906.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   906.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   906.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   907.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   907.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   907.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   907.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   907.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   907.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   907.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   907.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   907.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   907.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   908.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   908.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   908.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   908.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   908.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   908.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   908.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   908.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   908.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   908.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   909.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   909.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   909.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   909.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   909.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   909.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   909.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   909.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   909.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   909.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   910.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   910.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   910.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   910.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   910.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   910.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   910.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   910.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   910.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   910.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   911.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   911.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   911.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   911.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   911.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   911.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   911.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   911.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   911.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   911.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   912.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   912.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   912.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   912.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   912.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   912.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   912.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   912.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   912.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   912.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   913.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   913.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   913.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   913.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   913.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   913.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   913.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   913.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   913.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   913.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   914.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   914.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   914.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   914.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   914.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   914.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   914.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   914.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   914.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   914.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   915.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   915.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   915.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   915.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   915.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   915.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   915.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   915.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   915.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   915.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   916.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   916.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   916.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   916.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   916.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   916.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   916.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   916.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   916.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   916.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   917.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   917.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   917.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   917.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   917.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   917.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   917.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   917.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   917.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   917.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   918.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   918.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   918.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   918.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   918.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   918.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   918.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   918.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   918.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   918.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   919.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   919.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   919.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   919.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   919.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   919.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   919.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   919.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   919.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   919.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   920.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   920.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   920.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   920.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   920.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   920.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   920.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   920.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   920.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   920.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   921.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   921.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   921.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   921.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   921.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   921.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   921.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   921.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   921.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   921.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   922.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   922.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   922.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   922.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   922.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   922.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   922.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   922.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   922.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   922.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   923.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   923.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   923.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   923.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   923.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   923.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   923.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   923.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   923.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   923.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   924.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   924.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   924.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   924.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   924.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   924.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   924.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   924.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   924.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   924.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   925.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   925.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   925.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   925.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   925.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   925.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   925.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   925.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   925.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   925.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   926.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   926.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   926.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   926.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   926.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   926.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   926.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   926.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   926.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   926.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   927.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   927.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   927.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   927.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   927.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   927.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   927.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   927.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   927.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   927.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   928.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   928.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   928.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   928.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   928.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   928.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   928.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   928.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   928.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   928.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   929.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   929.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   929.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   929.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   929.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   929.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   929.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   929.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   929.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   929.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   930.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   930.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   930.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   930.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   930.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   930.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   930.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   930.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   930.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   930.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   931.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   931.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   931.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   931.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   931.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   931.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   931.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   931.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   931.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   931.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   932.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   932.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   932.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   932.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   932.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   932.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   932.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   932.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   932.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   932.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   933.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   933.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   933.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   933.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   933.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   933.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   933.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   933.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   933.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   933.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   934.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   934.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   934.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   934.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   934.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   934.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   934.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   934.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   934.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   934.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   935.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   935.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   935.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   935.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   935.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   935.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   935.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   935.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   935.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   935.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   936.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   936.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   936.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   936.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   936.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   936.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   936.60000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   936.70000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   936.80000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   936.90000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   937.00000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
   937.10000000000002        11.006424162981983        8.7358046473629862        6.9336127435063286     
   937.20000000000005        11.006424162981983        8.7358046473629862        6.9336127435063286     
   937.30000000000007        11.006424162981983        8.7358046473629862        6.9336127435063286     
   937.40000000000009        11.006424162981983        8.7358046473629862        6.9336127435063286     
   937.50000000000000        11.006424162981983        8.7358046473629862        6.9336127435063286     
